29301 2
-3.750000e-01 -4.062500e-01 0
-4.062500e-01 -4.062500e-01 0
3.906250e-02 5.000000e-01 0
3.906250e-02 5.078125e-01 0
3.125000e-02 5.156250e-01 0
-3.906250e-02 -5.000000e-01 0
-3.906250e-02 -5.078125e-01 0
-3.125000e-02 -5.156250e-01 0
4.140625e-01 2.890625e-01 0
-4.140625e-01 -2.890625e-01 0
1.015625e-01 4.921875e-01 0
-2.421875e-01 -4.296875e-01 0
-2.500000e-01 -4.218750e-01 0
2.421875e-01 4.296875e-01 0
2.500000e-01 4.218750e-01 0
-1.015625e-01 -4.921875e-01 0
-1.484375e-01 -4.765625e-01 0
-1.171875e-01 -4.765625e-01 0
-1.093750e-01 -4.687500e-01 0
-1.093750e-01 -4.531250e-01 0
-9.375000e-02 -4.375000e-01 0
-9.375000e-02 -4.062500e-01 0
-6.250000e-02 -3.750000e-01 0
-6.250000e-02 -3.125000e-01 0
9.375000e-02 4.921875e-01 0
4.218750e-01 2.500000e-01 0
-4.218750e-01 -2.500000e-01 0
-9.375000e-02 -4.921875e-01 0
4.609375e-01 1.875000e-01 0
4.609375e-01 1.796875e-01 0
-4.609375e-01 -1.875000e-01 0
-4.609375e-01 -1.796875e-01 0
3.359375e-01 3.671875e-01 0
-3.359375e-01 -3.671875e-01 0
3.984375e-01 2.890625e-01 0
3.906250e-01 2.812500e-01 0
3.906250e-01 2.656250e-01 0
-3.984375e-01 -2.890625e-01 0
-3.906250e-01 -2.812500e-01 0
-3.906250e-01 -2.656250e-01 0
3.906250e-01 3.046875e-01 0
3.828125e-01 3.046875e-01 0
3.750000e-01 2.968750e-01 0
3.593750e-01 2.968750e-01 0
-3.906250e-01 -3.046875e-01 0
-3.828125e-01 -3.046875e-01 0
-3.750000e-01 -2.968750e-01 0
-3.593750e-01 -2.968750e-01 0
1.562500e-02 5.000000e-01 0
-1.562500e-02 -5.000000e-01 0
-4.375000e-01 2.187500e-01 0
-4.062500e-01 2.187500e-01 0
-1.171875e-01 -4.921875e-01 0
4.375000e-01 -2.187500e-01 0
-4.531250e-01 2.031250e-01 0
-1.328125e-01 -4.765625e-01 0
1.171875e-01 4.843750e-01 0
3.984375e-01 2.968750e-01 0
-3.984375e-01 -2.968750e-01 0
4.531250e-01 -2.031250e-01 0
2.031250e-01 4.687500e-01 0
2.031250e-01 4.843750e-01 0
2.187500e-01 5.000000e-01 0
2.187500e-01 5.312500e-01 0
2.500000e-01 5.625000e-01 0
4.765625e-01 1.484375e-01 0
-4.765625e-01 -1.484375e-01 0
4.921875e-01 3.906250e-02 0
4.843750e-01 3.125000e-02 0
-4.921875e-01 -3.906250e-02 0
-4.843750e-01 -3.125000e-02 0
2.890625e-01 3.984375e-01 0
2.812500e-01 3.906250e-01 0
2.656250e-01 3.906250e-01 0
-2.890625e-01 -3.984375e-01 0
-2.812500e-01 -3.906250e-01 0
-2.656250e-01 -3.906250e-01 0
4.531250e-01 1.953125e-01 0
4.453125e-01 1.953125e-01 0
-4.531250e-01 -1.953125e-01 0
-4.453125e-01 -1.953125e-01 0
4.921875e-01 -3.906250e-02 0
4.843750e-01 -3.125000e-02 0
-4.921875e-01 3.906250e-02 0
-4.843750e-01 3.125000e-02 0
2.578125e-01 4.296875e-01 0
2.656250e-01 4.375000e-01 0
-2.578125e-01 -4.296875e-01 0
-2.656250e-01 -4.375000e-01 0
-1.562500e-01 -4.765625e-01 0
4.296875e-01 2.578125e-01 0
-4.296875e-01 -2.578125e-01 0
1.953125e-01 4.609375e-01 0
1.875000e-01 4.531250e-01 0
4.140625e-01 2.734375e-01 0
4.062500e-01 2.656250e-01 0
-4.140625e-01 -2.734375e-01 0
-4.062500e-01 -2.656250e-01 0
5.000000e-01 3.906250e-02 0
5.078125e-01 3.906250e-02 0
5.156250e-01 3.125000e-02 0
-5.000000e-01 -3.906250e-02 0
-5.078125e-01 -3.906250e-02 0
-5.156250e-01 -3.125000e-02 0
3.945312e-01 3.085938e-01 0
3.984375e-01 3.125000e-01 0
3.984375e-01 3.203125e-01 0
4.062500e-01 3.281250e-01 0
4.218750e-01 3.281250e-01 0
4.375000e-01 3.437500e-01 0
4.687500e-01 3.437500e-01 0
-3.945312e-01 -3.085938e-01 0
-3.984375e-01 -3.125000e-01 0
-3.984375e-01 -3.203125e-01 0
-4.062500e-01 -3.281250e-01 0
-4.218750e-01 -3.281250e-01 0
-4.375000e-01 -3.437500e-01 0
-4.687500e-01 -3.437500e-01 0
5.000000e-01 -3.906250e-02 0
5.078125e-01 -3.906250e-02 0
5.156250e-01 -3.125000e-02 0
-5.000000e-01 3.906250e-02 0
-5.078125e-01 3.906250e-02 0
-5.156250e-01 3.125000e-02 0
3.359375e-01 3.750000e-01 0
-3.359375e-01 -3.750000e-01 0
7.812500e-03 4.921875e-01 0
0.000000e+00 4.843750e-01 0
-7.812500e-03 -4.921875e-01 0
0.000000e+00 -4.843750e-01 0
4.921875e-01 5.468750e-02 0
4.843750e-01 6.250000e-02 0
-4.921875e-01 -5.468750e-02 0
-4.843750e-01 -6.250000e-02 0
-1.171875e-01 -4.843750e-01 0
7.812500e-03 5.078125e-01 0
0.000000e+00 5.156250e-01 0
-7.812500e-03 -5.078125e-01 0
0.000000e+00 -5.156250e-01 0
5.000000e-01 -1.562500e-02 0
-5.000000e-01 1.562500e-02 0
2.343750e-02 5.078125e-01 0
-2.343750e-02 -5.078125e-01 0
2.343750e-02 4.921875e-01 0
-2.343750e-02 -4.921875e-01 0
3.281250e-01 3.671875e-01 0
3.203125e-01 3.671875e-01 0
3.125000e-01 3.593750e-01 0
2.968750e-01 3.593750e-01 0
-3.281250e-01 -3.671875e-01 0
-3.203125e-01 -3.671875e-01 0
-3.125000e-01 -3.593750e-01 0
-2.968750e-01 -3.593750e-01 0
3.671875e-01 3.515625e-01 0
3.750000e-01 3.593750e-01 0
3.906250e-01 3.593750e-01 0
4.062500e-01 3.750000e-01 0
-3.671875e-01 -3.515625e-01 0
-3.750000e-01 -3.593750e-01 0
-3.906250e-01 -3.593750e-01 0
-4.062500e-01 -3.750000e-01 0
-1.875000e-01 -4.609375e-01 0
1.796875e-01 4.609375e-01 0
2.656250e-01 4.062500e-01 0
-2.656250e-01 -4.062500e-01 0
-1.406250e-01 4.687500e-01 0
-1.406250e-01 4.531250e-01 0
-1.562500e-01 4.375000e-01 0
-1.562500e-01 4.062500e-01 0
1.406250e-01 -4.687500e-01 0
1.406250e-01 -4.531250e-01 0
1.562500e-01 -4.375000e-01 0
1.562500e-01 -4.062500e-01 0
7.031250e-02 4.921875e-01 0
-7.031250e-02 -4.921875e-01 0
4.843750e-01 -1.718750e-01 0
-4.843750e-01 1.718750e-01 0
3.437500e-01 3.671875e-01 0
3.515625e-01 3.671875e-01 0
3.593750e-01 3.750000e-01 0
-3.437500e-01 -3.671875e-01 0
-3.515625e-01 -3.671875e-01 0
-3.593750e-01 -3.750000e-01 0
3.828125e-01 3.203125e-01 0
-3.828125e-01 -3.203125e-01 0
5.000000e-01 7.812500e-02 0
-5.000000e-01 -7.812500e-02 0
4.843750e-01 9.375000e-02 0
-4.843750e-01 -9.375000e-02 0
4.375000e-01 2.421875e-01 0
4.296875e-01 2.421875e-01 0
-4.375000e-01 -2.421875e-01 0
-4.296875e-01 -2.421875e-01 0
5.000000e-01 1.093750e-01 0
5.156250e-01 1.093750e-01 0
5.312500e-01 1.250000e-01 0
-5.000000e-01 -1.093750e-01 0
-5.156250e-01 -1.093750e-01 0
-5.312500e-01 -1.250000e-01 0
2.734375e-01 4.140625e-01 0
-2.734375e-01 -4.140625e-01 0
4.609375e-01 2.031250e-01 0
4.609375e-01 2.109375e-01 0
-4.609375e-01 -2.031250e-01 0
-4.609375e-01 -2.109375e-01 0
-2.812500e-01 4.062500e-01 0
2.812500e-01 -4.062500e-01 0
3.359375e-01 3.593750e-01 0
3.359375e-01 3.515625e-01 0
3.281250e-01 3.437500e-01 0
3.281250e-01 3.281250e-01 0
-3.359375e-01 -3.593750e-01 0
-3.359375e-01 -3.515625e-01 0
-3.281250e-01 -3.437500e-01 0
-3.281250e-01 -3.281250e-01 0
4.921875e-01 -5.468750e-02 0
4.843750e-01 -6.250000e-02 0
-4.921875e-01 5.468750e-02 0
-4.843750e-01 6.250000e-02 0
-3.515625e-01 -3.515625e-01 0
3.515625e-01 3.515625e-01 0
-2.343750e-02 -5.000000e-01 0
2.343750e-02 5.000000e-01 0
-4.296875e-01 -2.500000e-01 0
4.296875e-01 2.500000e-01 0
-4.921875e-01 -8.593750e-02 0
4.921875e-01 8.593750e-02 0
-3.906250e-01 -3.203125e-01 0
3.906250e-01 3.203125e-01 0
-4.687500e-01 1.718750e-01 0
4.687500e-01 -1.718750e-01 0
4.921875e-01 1.015625e-01 0
-4.921875e-01 -1.015625e-01 0
-4.921875e-01 7.812500e-03 0
-4.843750e-01 0.000000e+00 0
4.921875e-01 -7.812500e-03 0
4.843750e-01 0.000000e+00 0
-3.828125e-01 -3.281250e-01 0
-3.828125e-01 -3.359375e-01 0
-3.906250e-01 -3.437500e-01 0
3.828125e-01 3.281250e-01 0
3.828125e-01 3.359375e-01 0
3.906250e-01 3.437500e-01 0
-3.750000e-01 -3.203125e-01 0
-3.671875e-01 -3.203125e-01 0
-3.593750e-01 -3.125000e-01 0
3.750000e-01 3.203125e-01 0
3.671875e-01 3.203125e-01 0
3.593750e-01 3.125000e-01 0
2.500000e-01 4.296875e-01 0
-2.500000e-01 -4.296875e-01 0
-5.078125e-01 7.812500e-03 0
-5.156250e-01 0.000000e+00 0
5.078125e-01 -7.812500e-03 0
5.156250e-01 0.000000e+00 0
-1.796875e-01 -4.687500e-01 0
-1.796875e-01 -4.765625e-01 0
-1.875000e-01 -4.843750e-01 0
-4.140625e-01 -2.812500e-01 0
4.140625e-01 2.812500e-01 0
1.875000e-01 4.609375e-01 0
-4.921875e-01 -7.031250e-02 0
4.921875e-01 7.031250e-02 0
5.078125e-01 -2.343750e-02 0
-5.078125e-01 2.343750e-02 0
4.921875e-01 -2.343750e-02 0
-4.921875e-01 2.343750e-02 0
-3.046875e-01 -3.828125e-01 0
-2.968750e-01 -3.750000e-01 0
3.046875e-01 3.828125e-01 0
2.968750e-01 3.750000e-01 0
-3.203125e-01 -3.906250e-01 0
-3.203125e-01 -3.984375e-01 0
-3.281250e-01 -4.062500e-01 0
-3.281250e-01 -4.218750e-01 0
-3.437500e-01 -4.375000e-01 0
-3.437500e-01 -4.687500e-01 0
3.203125e-01 3.906250e-01 0
3.203125e-01 3.984375e-01 0
3.281250e-01 4.062500e-01 0
3.281250e-01 4.218750e-01 0
3.437500e-01 4.375000e-01 0
3.437500e-01 4.687500e-01 0
1.796875e-01 4.687500e-01 0
1.796875e-01 4.765625e-01 0
1.875000e-01 4.843750e-01 0
-3.671875e-01 -3.359375e-01 0
3.671875e-01 3.359375e-01 0
4.218750e-01 2.578125e-01 0
4.140625e-01 2.578125e-01 0
-4.218750e-01 -2.578125e-01 0
-4.140625e-01 -2.578125e-01 0
-7.031250e-02 -5.000000e-01 0
-7.031250e-02 -5.078125e-01 0
-6.250000e-02 -5.156250e-01 0
7.031250e-02 5.000000e-01 0
7.031250e-02 5.078125e-01 0
6.250000e-02 5.156250e-01 0
-4.453125e-01 -2.265625e-01 0
4.453125e-01 2.265625e-01 0
3.906250e-02 -4.921875e-01 0
3.125000e-02 -4.843750e-01 0
-3.906250e-02 4.921875e-01 0
-3.125000e-02 4.843750e-01 0
2.265625e-01 4.296875e-01 0
2.187500e-01 4.218750e-01 0
-2.265625e-01 -4.296875e-01 0
-2.187500e-01 -4.218750e-01 0
-4.531250e-01 -2.109375e-01 0
4.531250e-01 2.109375e-01 0
2.031250e-01 4.609375e-01 0
2.109375e-01 4.609375e-01 0
1.523438e-01 4.726562e-01 0
1.484375e-01 4.687500e-01 0
1.484375e-01 4.609375e-01 0
1.562500e-01 4.531250e-01 0
3.789062e-01 3.242188e-01 0
-3.789062e-01 -3.242188e-01 0
3.593750e-01 3.515625e-01 0
-3.593750e-01 -3.515625e-01 0
3.671875e-01 3.437500e-01 0
-3.671875e-01 -3.437500e-01 0
3.164062e-01 3.867188e-01 0
3.125000e-01 3.828125e-01 0
-3.164062e-01 -3.867188e-01 0
-3.125000e-01 -3.828125e-01 0
3.515625e-01 3.593750e-01 0
-3.515625e-01 -3.593750e-01 0
-3.906250e-02 5.000000e-01 0
-3.906250e-02 5.078125e-01 0
-3.125000e-02 5.156250e-01 0
3.906250e-02 -5.000000e-01 0
3.906250e-02 -5.078125e-01 0
3.125000e-02 -5.156250e-01 0
3.750000e-01 3.359375e-01 0
-3.750000e-01 -3.359375e-01 0
5.000000e-01 -2.343750e-02 0
-5.000000e-01 2.343750e-02 0
3.593750e-01 3.359375e-01 0
3.515625e-01 3.359375e-01 0
3.437500e-01 3.281250e-01 0
-3.593750e-01 -3.359375e-01 0
-3.515625e-01 -3.359375e-01 0
-3.437500e-01 -3.281250e-01 0
3.671875e-01 3.281250e-01 0
-3.671875e-01 -3.281250e-01 0
3.437500e-01 3.515625e-01 0
-3.437500e-01 -3.515625e-01 0
4.375000e-01 2.265625e-01 0
4.296875e-01 2.265625e-01 0
4.218750e-01 2.187500e-01 0
-4.375000e-01 -2.265625e-01 0
-4.296875e-01 -2.265625e-01 0
-4.218750e-01 -2.187500e-01 0
3.515625e-01 3.437500e-01 0
-3.515625e-01 -3.437500e-01 0
-1.562500e-02 5.000000e-01 0
1.562500e-02 -5.000000e-01 0
4.765625e-01 -1.640625e-01 0
4.843750e-01 -1.562500e-01 0
-4.765625e-01 1.640625e-01 0
-4.843750e-01 1.562500e-01 0
4.843750e-01 1.250000e-01 0
-4.843750e-01 -1.250000e-01 0
-5.468750e-02 4.921875e-01 0
-6.250000e-02 4.843750e-01 0
5.468750e-02 -4.921875e-01 0
6.250000e-02 -4.843750e-01 0
3.203125e-01 3.750000e-01 0
-3.203125e-01 -3.750000e-01 0
3.867188e-01 3.164062e-01 0
3.828125e-01 3.125000e-01 0
-3.867188e-01 -3.164062e-01 0
-3.828125e-01 -3.125000e-01 0
3.242188e-01 3.789062e-01 0
-3.242188e-01 -3.789062e-01 0
-1.523438e-01 -4.726562e-01 0
-1.484375e-01 -4.687500e-01 0
-1.484375e-01 -4.609375e-01 0
-1.562500e-01 -4.531250e-01 0
2.421875e-01 4.375000e-01 0
-2.421875e-01 -4.375000e-01 0
-7.812500e-02 5.156250e-01 0
7.812500e-02 -5.156250e-01 0
4.453125e-01 2.343750e-01 0
-4.453125e-01 -2.343750e-01 0
-1.953125e-01 -4.531250e-01 0
-1.953125e-01 -4.453125e-01 0
-1.718750e-01 4.531250e-01 0
1.718750e-01 -4.531250e-01 0
-2.812500e-01 4.375000e-01 0
-2.812500e-01 4.687500e-01 0
-3.125000e-01 5.000000e-01 0
-3.125000e-01 5.625000e-01 0
2.812500e-01 -4.375000e-01 0
2.812500e-01 -4.687500e-01 0
3.125000e-01 -5.000000e-01 0
3.125000e-01 -5.625000e-01 0
2.890625e-01 4.140625e-01 0
-2.890625e-01 -4.140625e-01 0
1.757812e-01 4.648438e-01 0
1.718750e-01 4.609375e-01 0
1.640625e-01 4.609375e-01 0
-1.757812e-01 -4.648438e-01 0
-1.718750e-01 -4.609375e-01 0
-1.640625e-01 -4.609375e-01 0
4.843750e-01 -9.375000e-02 0
-4.843750e-01 9.375000e-02 0
4.765625e-01 1.328125e-01 0
-4.765625e-01 -1.328125e-01 0
4.062500e-01 2.890625e-01 0
-4.062500e-01 -2.890625e-01 0
-7.812500e-02 5.000000e-01 0
7.812500e-02 -5.000000e-01 0
3.046875e-01 3.984375e-01 0
-3.046875e-01 -3.984375e-01 0
1.640625e-01 4.687500e-01 0
4.843750e-01 1.015625e-01 0
4.765625e-01 1.015625e-01 0
4.687500e-01 1.093750e-01 0
4.531250e-01 1.093750e-01 0
4.375000e-01 9.375000e-02 0
4.062500e-01 9.375000e-02 0
3.750000e-01 6.250000e-02 0
3.125000e-01 6.250000e-02 0
-4.843750e-01 -1.015625e-01 0
-4.765625e-01 -1.015625e-01 0
-4.687500e-01 -1.093750e-01 0
-4.531250e-01 -1.093750e-01 0
-4.375000e-01 -9.375000e-02 0
-4.062500e-01 -9.375000e-02 0
-3.750000e-01 -6.250000e-02 0
-3.125000e-01 -6.250000e-02 0
-3.125000e-01 4.062500e-01 0
-3.437500e-01 4.062500e-01 0
-3.750000e-01 4.375000e-01 0
-4.375000e-01 4.375000e-01 0
4.921875e-01 -7.031250e-02 0
-4.921875e-01 7.031250e-02 0
3.125000e-01 -4.062500e-01 0
3.437500e-01 -4.062500e-01 0
3.750000e-01 -4.375000e-01 0
4.375000e-01 -4.375000e-01 0
4.921875e-01 1.171875e-01 0
-4.921875e-01 -1.171875e-01 0
2.968750e-01 3.984375e-01 0
-2.968750e-01 -3.984375e-01 0
3.046875e-01 3.906250e-01 0
-3.046875e-01 -3.906250e-01 0
4.765625e-01 1.171875e-01 0
-4.765625e-01 -1.171875e-01 0
-7.812500e-03 4.921875e-01 0
7.812500e-03 -4.921875e-01 0
3.710938e-01 3.398438e-01 0
-3.710938e-01 -3.398438e-01 0
4.921875e-01 1.328125e-01 0
5.000000e-01 1.406250e-01 0
5.156250e-01 1.406250e-01 0
-4.921875e-01 -1.328125e-01 0
-5.000000e-01 -1.406250e-01 0
-5.156250e-01 -1.406250e-01 0
2.812500e-01 4.140625e-01 0
-2.812500e-01 -4.140625e-01 0
-7.812500e-03 5.078125e-01 0
7.812500e-03 -5.078125e-01 0
4.921875e-01 -8.593750e-02 0
-4.921875e-01 8.593750e-02 0
2.382812e-01 4.414062e-01 0
2.343750e-01 4.453125e-01 0
2.265625e-01 4.453125e-01 0
-2.382812e-01 -4.414062e-01 0
-2.343750e-01 -4.453125e-01 0
-2.265625e-01 -4.453125e-01 0
3.046875e-01 4.062500e-01 0
3.046875e-01 4.140625e-01 0
3.125000e-01 4.218750e-01 0
-3.046875e-01 -4.062500e-01 0
-3.046875e-01 -4.140625e-01 0
-3.125000e-01 -4.218750e-01 0
-7.031250e-02 4.921875e-01 0
7.031250e-02 -4.921875e-01 0
3.203125e-01 3.867188e-01 0
3.242188e-01 3.867188e-01 0
-3.203125e-01 -3.867188e-01 0
-3.242188e-01 -3.867188e-01 0
5.000000e-01 -1.093750e-01 0
5.156250e-01 -1.093750e-01 0
5.312500e-01 -1.250000e-01 0
-5.000000e-01 1.093750e-01 0
-5.156250e-01 1.093750e-01 0
-5.312500e-01 1.250000e-01 0
-1.640625e-01 -4.687500e-01 0
4.687500e-01 -1.406250e-01 0
4.531250e-01 -1.406250e-01 0
-4.687500e-01 1.406250e-01 0
-4.531250e-01 1.406250e-01 0
2.578125e-01 4.218750e-01 0
2.578125e-01 4.140625e-01 0
-2.578125e-01 -4.218750e-01 0
-2.578125e-01 -4.140625e-01 0
-2.031250e-01 -4.609375e-01 0
-2.109375e-01 -4.609375e-01 0
-1.718750e-01 4.843750e-01 0
1.718750e-01 -4.843750e-01 0
4.375000e-01 -2.812500e-01 0
4.687500e-01 -2.812500e-01 0
5.000000e-01 -3.125000e-01 0
5.625000e-01 -3.125000e-01 0
-4.375000e-01 2.812500e-01 0
-4.687500e-01 2.812500e-01 0
-5.000000e-01 3.125000e-01 0
-5.625000e-01 3.125000e-01 0
5.000000e-01 1.562500e-02 0
-5.000000e-01 -1.562500e-02 0
-2.343750e-01 4.531250e-01 0
-2.500000e-01 4.687500e-01 0
2.343750e-01 -4.531250e-01 0
2.500000e-01 -4.687500e-01 0
-1.718750e-01 4.687500e-01 0
1.718750e-01 -4.687500e-01 0
4.414062e-01 2.382812e-01 0
-4.414062e-01 -2.382812e-01 0
2.109375e-01 4.531250e-01 0
-2.343750e-02 4.921875e-01 0
2.343750e-02 -4.921875e-01 0
4.218750e-01 2.734375e-01 0
4.296875e-01 2.734375e-01 0
-4.218750e-01 -2.734375e-01 0
-4.296875e-01 -2.734375e-01 0
4.453125e-01 2.187500e-01 0
-4.453125e-01 -2.187500e-01 0
3.476562e-01 3.554688e-01 0
-3.476562e-01 -3.554688e-01 0
3.554688e-01 3.476562e-01 0
-3.554688e-01 -3.476562e-01 0
3.789062e-01 3.281250e-01 0
3.789062e-01 3.320312e-01 0
-3.789062e-01 -3.281250e-01 0
-3.789062e-01 -3.320312e-01 0
5.000000e-01 -7.031250e-02 0
5.078125e-01 -7.031250e-02 0
5.156250e-01 -6.250000e-02 0
-5.000000e-01 7.031250e-02 0
-5.078125e-01 7.031250e-02 0
-5.156250e-01 6.250000e-02 0
4.570312e-01 1.992188e-01 0
-4.570312e-01 -1.992188e-01 0
4.843750e-01 -1.250000e-01 0
-4.843750e-01 1.250000e-01 0
-2.109375e-01 -4.531250e-01 0
4.765625e-01 1.796875e-01 0
4.843750e-01 1.875000e-01 0
-4.765625e-01 -1.796875e-01 0
-4.843750e-01 -1.875000e-01 0
1.210938e-01 4.882812e-01 0
1.250000e-01 4.921875e-01 0
1.328125e-01 4.921875e-01 0
1.406250e-01 5.000000e-01 0
1.406250e-01 5.156250e-01 0
-1.210938e-01 -4.882812e-01 0
-1.250000e-01 -4.921875e-01 0
-1.328125e-01 -4.921875e-01 0
-1.406250e-01 -5.000000e-01 0
-1.406250e-01 -5.156250e-01 0
4.335938e-01 2.460938e-01 0
-4.335938e-01 -2.460938e-01 0
8.984375e-02 4.882812e-01 0
8.593750e-02 4.843750e-01 0
8.593750e-02 4.765625e-01 0
7.812500e-02 4.687500e-01 0
7.812500e-02 4.531250e-01 0
-8.984375e-02 -4.882812e-01 0
-8.593750e-02 -4.843750e-01 0
-8.593750e-02 -4.765625e-01 0
-7.812500e-02 -4.687500e-01 0
-7.812500e-02 -4.531250e-01 0
1.953125e-01 4.531250e-01 0
1.953125e-01 4.453125e-01 0
-2.656250e-01 4.218750e-01 0
-2.500000e-01 4.062500e-01 0
2.656250e-01 -4.218750e-01 0
2.500000e-01 -4.062500e-01 0
3.398438e-01 3.710938e-01 0
-3.085938e-01 -3.945312e-01 0
-3.125000e-01 -3.984375e-01 0
3.085938e-01 3.945312e-01 0
3.125000e-01 3.984375e-01 0
-3.710938e-01 -3.320312e-01 0
3.710938e-01 3.320312e-01 0
-4.179688e-01 -2.695312e-01 0
-4.140625e-01 -2.656250e-01 0
4.179688e-01 2.695312e-01 0
4.140625e-01 2.656250e-01 0
2.343750e-02 -5.000000e-01 0
2.343750e-02 -5.078125e-01 0
-2.343750e-02 5.000000e-01 0
-2.343750e-02 5.078125e-01 0
3.320312e-01 3.710938e-01 0
-4.921875e-01 -7.812500e-03 0
4.921875e-01 7.812500e-03 0
-5.078125e-01 -7.812500e-03 0
5.078125e-01 7.812500e-03 0
-4.921875e-01 1.015625e-01 0
4.921875e-01 -1.015625e-01 0
-4.492188e-01 -2.226562e-01 0
-4.531250e-01 -2.265625e-01 0
-4.609375e-01 -2.265625e-01 0
-4.687500e-01 -2.343750e-01 0
-4.843750e-01 -2.343750e-01 0
4.492188e-01 2.226562e-01 0
4.531250e-01 2.265625e-01 0
4.609375e-01 2.265625e-01 0
4.687500e-01 2.343750e-01 0
4.843750e-01 2.343750e-01 0
-4.921875e-01 9.375000e-02 0
4.921875e-01 -9.375000e-02 0
-4.921875e-01 -2.343750e-02 0
4.921875e-01 2.343750e-02 0
3.398438e-01 3.632812e-01 0
-4.765625e-01 1.171875e-01 0
-4.687500e-01 1.093750e-01 0
-4.531250e-01 1.093750e-01 0
-4.375000e-01 9.375000e-02 0
-4.062500e-01 9.375000e-02 0
-3.750000e-01 6.250000e-02 0
-3.125000e-01 6.250000e-02 0
4.765625e-01 -1.171875e-01 0
4.687500e-01 -1.093750e-01 0
4.531250e-01 -1.093750e-01 0
4.375000e-01 -9.375000e-02 0
4.062500e-01 -9.375000e-02 0
3.750000e-01 -6.250000e-02 0
3.125000e-01 -6.250000e-02 0
-2.734375e-01 -4.218750e-01 0
-2.734375e-01 -4.296875e-01 0
2.734375e-01 4.218750e-01 0
2.734375e-01 4.296875e-01 0
-4.687500e-01 -1.796875e-01 0
4.687500e-01 1.796875e-01 0
-2.890625e-01 -4.062500e-01 0
2.890625e-01 4.062500e-01 0
3.320312e-01 3.789062e-01 0
-4.843750e-01 -1.328125e-01 0
4.843750e-01 1.328125e-01 0
-4.921875e-01 1.171875e-01 0
4.921875e-01 -1.171875e-01 0
-3.398438e-01 -3.710938e-01 0
-4.765625e-01 -1.406250e-01 0
4.765625e-01 1.406250e-01 0
-4.531250e-01 2.343750e-01 0
-4.687500e-01 2.500000e-01 0
4.531250e-01 -2.343750e-01 0
4.687500e-01 -2.500000e-01 0
-5.078125e-01 -2.343750e-02 0
5.078125e-01 2.343750e-02 0
-2.617188e-01 -4.257812e-01 0
-2.656250e-01 -4.296875e-01 0
2.617188e-01 4.257812e-01 0
2.656250e-01 4.296875e-01 0
-1.914062e-01 -4.648438e-01 0
-1.953125e-01 -4.687500e-01 0
-1.953125e-01 -4.765625e-01 0
1.914062e-01 4.648438e-01 0
1.953125e-01 4.687500e-01 0
1.953125e-01 4.765625e-01 0
-4.062500e-01 3.125000e-01 0
-4.062500e-01 3.437500e-01 0
-4.375000e-01 3.750000e-01 0
4.062500e-01 -3.125000e-01 0
4.062500e-01 -3.437500e-01 0
4.375000e-01 -3.750000e-01 0
-3.320312e-01 -3.789062e-01 0
-7.812500e-02 -4.921875e-01 0
7.812500e-02 4.921875e-01 0
-4.218750e-01 2.656250e-01 0
-4.062500e-01 2.500000e-01 0
4.218750e-01 -2.656250e-01 0
4.062500e-01 -2.500000e-01 0
-4.414062e-01 -2.304688e-01 0
4.414062e-01 2.304688e-01 0
-4.687500e-02 -4.921875e-01 0
4.687500e-02 4.921875e-01 0
-4.765625e-01 1.484375e-01 0
4.765625e-01 -1.484375e-01 0
-1.484375e-01 -4.843750e-01 0
-1.484375e-01 -4.921875e-01 0
1.484375e-01 4.843750e-01 0
1.484375e-01 4.921875e-01 0
-2.773438e-01 -4.179688e-01 0
2.773438e-01 4.179688e-01 0
-4.570312e-01 -2.070312e-01 0
4.570312e-01 2.070312e-01 0
9.375000e-02 -4.843750e-01 0
-9.375000e-02 4.843750e-01 0
2.031250e-01 -4.687500e-01 0
2.031250e-01 -4.843750e-01 0
2.187500e-01 -5.000000e-01 0
2.187500e-01 -5.312500e-01 0
2.500000e-01 -5.625000e-01 0
-2.031250e-01 4.687500e-01 0
-2.031250e-01 4.843750e-01 0
-2.187500e-01 5.000000e-01 0
-2.187500e-01 5.312500e-01 0
-2.500000e-01 5.625000e-01 0
-1.953125e-02 -4.960938e-01 0
-1.562500e-02 -4.921875e-01 0
1.953125e-02 4.960938e-01 0
1.562500e-02 4.921875e-01 0
-3.320312e-01 -3.710938e-01 0
-4.765625e-01 1.328125e-01 0
4.765625e-01 -1.328125e-01 0
-1.328125e-01 -4.843750e-01 0
1.328125e-01 4.843750e-01 0
-2.187500e-01 -4.453125e-01 0
2.187500e-01 4.453125e-01 0
-4.335938e-01 -2.539062e-01 0
-4.375000e-01 -2.578125e-01 0
-4.453125e-01 -2.578125e-01 0
4.335938e-01 2.539062e-01 0
4.375000e-01 2.578125e-01 0
4.453125e-01 2.578125e-01 0
-1.015625e-01 -4.843750e-01 0
-1.015625e-01 -4.765625e-01 0
1.015625e-01 4.843750e-01 0
1.015625e-01 4.765625e-01 0
-3.632812e-01 -3.398438e-01 0
3.632812e-01 3.398438e-01 0
-4.296875e-01 -2.656250e-01 0
4.296875e-01 2.656250e-01 0
-3.867188e-01 -3.203125e-01 0
-3.867188e-01 -3.242188e-01 0
3.867188e-01 3.203125e-01 0
3.867188e-01 3.242188e-01 0
-1.601562e-01 -4.726562e-01 0
1.601562e-01 4.726562e-01 0
2.812500e-01 -4.218750e-01 0
